name,time,data,msg_type
Right_Dobot_linear_rail_pos,1555595554479226389,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554496040657,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554519688533,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554541219134,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554559810564,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554582901467,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554603846979,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554624302969,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554646014642,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554663962943,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554685142481,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554705146972,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554731964043,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554748924391,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554768589814,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554793236750,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554814701424,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554832422335,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554850009604,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554874471381,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554892130448,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554914305279,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554937343177,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554960320667,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554975832892,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595554997031001,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555018925281,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555040938336,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555058857328,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555079824992,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555099626983,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555122552445,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555143764167,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555166143588,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555184056908,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555208066666,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555226536777,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555248101813,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555267865233,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555291873845,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555311818244,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555331063926,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555353007910,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555371632577,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555392790555,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555416584315,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555436526018,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555458514876,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555474949249,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555498635533,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555519878218,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555538549230,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555560702841,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555582239265,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555601474946,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555622855415,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555645724354,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555663206026,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555690473452,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555707191950,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555729601452,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555758544068,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555785891653,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555813530016,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555833109260,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555856879025,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555874633252,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555897529892,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555918501684,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555933397660,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555958474272,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555982356234,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595555998046916,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556020741395,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556038813223,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556060275973,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556082022516,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556102346928,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556124258531,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556149266788,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556165190580,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556186477738,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556206586292,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556228266646,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556250686838,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556268217516,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556291998976,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556311759163,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556335191420,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556355247432,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556373020186,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556398007239,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556415681530,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556438294701,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556458239931,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556477263088,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556501199661,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556519079330,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556540152591,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556560071868,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556581177372,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556606382614,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556621786637,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556645646242,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556666478810,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556687649457,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556706762189,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556729107981,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556752023738,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556776471902,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556802123090,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556816140305,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556833819504,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556855212293,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556875005030,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556902738044,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556919925840,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556943897051,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556960799443,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595556978207912,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557000191809,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557019971534,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557044643590,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557065978475,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557084479949,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557106688036,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557126049535,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557145910607,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557168855184,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557192229365,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557212558841,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557243094116,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557257290824,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557278260071,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557299738383,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557322977174,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557346605114,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557364401995,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557385697237,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557403277513,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557427224350,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557444514060,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557466809252,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557486016641,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557511085739,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557528250314,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557550060207,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557570071588,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557589659830,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557613336116,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557632242291,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557657260060,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557676706854,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557696506304,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557718849084,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557738000434,832,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557754771207,831.96,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557777210722,831.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557798854723,831.76,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557823235893,831.6,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557844410013,831.4,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557863293071,831.16,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557885338393,830.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557907165639,830.56,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557923647456,830.2,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557944385230,829.8,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557965024412,829.36,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595557991055861,828.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558009884679,828.36,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558027483884,827.8,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558051249762,826.56,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558072439735,825.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558089134567,825.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558116500158,824.4,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558133975813,823.6,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558152800383,822.76,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558173987802,821.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558194482234,820.96,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558215724694,820,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558237900575,819,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558254882900,817.96,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558280817204,816.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558300046052,815.76,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558320828194,814.6,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558345109369,813.4,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558361273318,812.16,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558384968891,810.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558403660567,809.56,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558424337930,808.2,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558445354926,806.8,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558468063371,805.36,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558484421965,803.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558508173903,802.36,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558531365770,799.2,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558551226934,797.56,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558571517541,795.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558590557974,795.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558613393300,792.4,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558632414092,790.6,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558650764233,788.76,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558674204165,786.88,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558694589344,784.96,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558721642410,783,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558739037036,781,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558755512899,779,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558778528714,777,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558802222250,775,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558821927162,773,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558841170269,771,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558862375145,769,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558885864773,767,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558908192578,765,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558925243543,763,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558943661636,761,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558963856733,759,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595558984293753,757,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559007898583,755,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559032261760,751,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559048887078,751,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559070208628,747,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559091129076,745,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559111769378,745,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559132056636,741,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559151855875,739,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559173420789,737,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559195955122,735,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559218164710,733,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559237996688,731,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559258259277,729,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559277419234,727,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559301910191,725,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559319950896,723,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559342437820,721,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559363140304,719,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559385153087,717,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559404307610,715,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559424024266,713,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559445713223,711,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559467516164,709,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559487022408,707,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559509223936,705,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559531022664,701,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559548503968,701,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559568034228,699,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559589535064,697,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559612633592,693,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559631492746,691,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559654123814,689,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559674614824,687,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559695938733,685,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559717731130,683,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559737164298,681,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559755365685,679,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559779748973,677,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559802096697,675,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559822879290,673,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559843445360,671,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595559863593333,669,"""std_msgs/Float64"""
